 1.85572E+01  5.67317E-11  2.83658E-12  4.56427E-02 SpitzerIRS 
 1.86419E+01  5.58934E-11  2.79467E-12  4.54353E-02 SpitzerIRS 
 1.87266E+01  5.67052E-11  2.83526E-12  4.52298E-02 SpitzerIRS 
 1.88113E+01  5.76913E-11  2.88457E-12  4.49730E-02 SpitzerIRS 
 1.88959E+01  5.79233E-11  2.89616E-12  4.48245E-02 SpitzerIRS 
 1.89806E+01  5.83550E-11  2.91775E-12  4.46245E-02 SpitzerIRS 
 1.90653E+01  5.73945E-11  2.86972E-12  4.44263E-02 SpitzerIRS 
 1.91500E+01  5.66209E-11  2.83104E-12  4.41775E-02 SpitzerIRS 
 1.92346E+01  5.63890E-11  2.81945E-12  4.40352E-02 SpitzerIRS 
 1.93193E+01  5.84554E-11  2.92277E-12  4.38422E-02 SpitzerIRS 
 1.94040E+01  5.83053E-11  2.91527E-12  4.36508E-02 SpitzerIRS 
 1.94887E+01  5.71659E-11  2.85829E-12  4.34611E-02 SpitzerIRS 
 1.95734E+01  5.66459E-11  2.83229E-12  4.32219E-02 SpitzerIRS 
 1.96580E+01  5.36113E-11  2.68056E-12  4.30868E-02 SpitzerIRS 
 1.97427E+01  5.46614E-11  2.73307E-12  4.29019E-02 SpitzerIRS 
 1.98274E+01  5.50750E-11  2.75375E-12  4.27187E-02 SpitzerIRS 
 1.99121E+01  5.57441E-11  2.78720E-12  4.24867E-02 SpitzerIRS 
 1.99967E+01  5.43553E-11  2.71777E-12  4.23570E-02 SpitzerIRS 
 2.00814E+01  5.42709E-11  2.71354E-12  4.21783E-02 SpitzerIRS 
 2.01661E+01  5.45573E-11  2.72787E-12  4.20012E-02 SpitzerIRS 
 2.02508E+01  5.41692E-11  2.70846E-12  4.17761E-02 SpitzerIRS 
 2.03354E+01  5.29267E-11  2.64633E-12  4.16515E-02 SpitzerIRS 
 2.04201E+01  5.25119E-11  2.62559E-12  4.14787E-02 SpitzerIRS 
 2.05048E+01  5.34485E-11  2.67243E-12  4.13074E-02 SpitzerIRS 
 2.05895E+01  5.38999E-11  2.69499E-12  4.11375E-02 SpitzerIRS 
 2.06742E+01  5.54496E-11  2.77248E-12  8.18895E-02 SpitzerIRS 
 2.08435E+01  5.53516E-11  2.76758E-12  8.12723E-02 SpitzerIRS 
 2.10129E+01  5.53876E-11  2.76938E-12  8.05696E-02 SpitzerIRS 
 2.11822E+01  5.37787E-11  2.68894E-12  7.99728E-02 SpitzerIRS 
 2.13516E+01  5.38842E-11  2.69421E-12  7.92915E-02 SpitzerIRS 
 2.15209E+01  5.49174E-11  2.74587E-12  7.87142E-02 SpitzerIRS 
 2.16903E+01  5.34367E-11  2.67183E-12  7.80533E-02 SpitzerIRS 
 2.18596E+01  5.31709E-11  2.65855E-12  7.74946E-02 SpitzerIRS 
 2.20290E+01  5.33554E-11  2.66777E-12  7.68532E-02 SpitzerIRS 
 2.21983E+01  5.22921E-11  2.61461E-12  7.63122E-02 SpitzerIRS 
 2.23677E+01  5.11589E-11  2.55795E-12  7.56895E-02 SpitzerIRS 
 2.25370E+01  5.16938E-11  2.58469E-12  7.51653E-02 SpitzerIRS 
 2.27064E+01  5.20528E-11  2.60264E-12  7.45605E-02 SpitzerIRS 
 2.28757E+01  5.34342E-11  2.67171E-12  7.40524E-02 SpitzerIRS 
 2.30451E+01  5.21099E-11  2.60550E-12  7.35080E-02 SpitzerIRS 
 2.32145E+01  5.13113E-11  2.56556E-12  7.29286E-02 SpitzerIRS 
 2.33838E+01  5.01552E-11  2.50776E-12  7.24433E-02 SpitzerIRS 
